text	375	2	383	135
text	384	2	399	135
text	400	2	415	135
text	416	2	431	135
text	432	2	447	135
text	448	2	463	135
text	464	2	479	135
text	480	2	495	135
text	496	2	511	135
text	512	2	521	135
text	461	204	463	451
text	464	204	479	451
text	480	204	495	451
text	496	204	510	451
text	168	429	175	465
text	176	429	191	465
text	192	429	207	465
text	208	429	223	465
text	224	429	239	465
text	240	429	242	465
text	375	2	383	135
text	384	2	399	135
text	400	2	415	135
text	416	2	431	135
text	432	2	447	135
text	448	2	463	135
text	464	2	479	135
text	480	2	495	135
text	496	2	511	135
text	512	2	521	135
text	461	204	463	451
text	464	204	479	451
text	480	204	495	451
text	496	204	510	451
text	168	429	175	465
text	176	429	191	465
text	192	429	207	465
text	208	429	223	465
text	224	429	239	465
text	240	429	242	465
