text	280	177	287	206
text	288	177	303	206
text	304	177	319	206
text	320	177	335	206
text	336	177	351	206
text	515	221	527	229
text	528	221	543	229
text	544	221	552	229
text	551	220	559	229
text	560	220	566	229
text	566	216	575	228
text	576	216	590	228
text	590	214	591	225
text	592	214	608	225
text	525	226	527	238
text	528	226	543	238
text	544	226	559	238
text	560	226	575	238
text	576	226	586	238
text	586	222	591	234
text	592	222	607	234
text	583	251	591	262
text	592	251	596	262
text	583	262	591	274
text	592	262	596	274
text	800	198	816	206
text	817	198	831	207
text	832	198	838	207
text	839	197	847	205
text	848	197	851	205
text	852	194	863	205
text	864	194	871	205
text	810	203	815	214
text	816	203	831	214
text	832	203	847	214
text	848	203	863	214
text	864	203	867	214
text	864	227	873	235
text	861	235	863	246
text	864	235	872	246
text	280	177	287	206
text	288	177	303	206
text	304	177	319	206
text	320	177	335	206
text	336	177	351	206
text	515	221	527	229
text	528	221	543	229
text	544	221	552	229
text	551	220	559	229
text	560	220	566	229
text	566	216	575	228
text	576	216	590	228
text	590	214	591	225
text	592	214	608	225
text	525	226	527	238
text	528	226	543	238
text	544	226	559	238
text	560	226	575	238
text	576	226	586	238
text	586	222	591	234
text	592	222	607	234
text	583	251	591	262
text	592	251	596	262
text	583	262	591	274
text	592	262	596	274
text	800	198	816	206
text	817	198	831	207
text	832	198	838	207
text	839	197	847	205
text	848	197	851	205
text	852	194	863	205
text	864	194	871	205
text	810	203	815	214
text	816	203	831	214
text	832	203	847	214
text	848	203	863	214
text	864	203	867	214
text	864	227	873	235
text	861	235	863	246
text	864	235	872	246
