text	35	262	47	481
text	48	262	63	481
text	64	262	79	481
text	80	262	95	481
text	96	262	111	481
text	112	262	127	481
text	128	262	143	481
text	144	262	159	481
text	160	262	175	481
text	176	262	191	481
text	192	262	207	481
text	208	262	223	481
text	224	262	235	481
text	42	470	47	538
text	48	470	63	538
text	64	470	79	538
text	80	470	95	538
text	96	470	111	538
text	112	470	127	538
text	128	470	139	538
text	128	441	143	509
text	144	441	159	509
text	160	441	175	509
text	176	441	191	509
text	192	441	207	509
text	208	441	223	509
text	224	441	239	509
text	126	542	127	575
text	128	542	143	575
text	144	542	159	575
text	160	542	162	575
text	155	527	159	563
text	160	527	175	563
text	176	527	191	563
text	192	527	205	563
text	691	57	703	112
text	704	57	719	112
text	720	57	735	112
text	736	57	751	112
text	752	57	762	112
text	722	88	735	112
text	736	88	751	112
text	752	88	765	112
text	615	51	623	75
text	624	51	639	75
text	640	51	656	75
text	596	96	607	118
text	608	96	623	118
text	624	96	639	118
text	640	96	647	118
text	0	296	15	409
text	16	296	31	409
text	32	296	47	409
text	48	296	62	409
text	35	262	47	481
text	48	262	63	481
text	64	262	79	481
text	80	262	95	481
text	96	262	111	481
text	112	262	127	481
text	128	262	143	481
text	144	262	159	481
text	160	262	175	481
text	176	262	191	481
text	192	262	207	481
text	208	262	223	481
text	224	262	235	481
text	42	470	47	538
text	48	470	63	538
text	64	470	79	538
text	80	470	95	538
text	96	470	111	538
text	112	470	127	538
text	128	470	139	538
text	128	441	143	509
text	144	441	159	509
text	160	441	175	509
text	176	441	191	509
text	192	441	207	509
text	208	441	223	509
text	224	441	239	509
text	126	542	127	575
text	128	542	143	575
text	144	542	159	575
text	160	542	162	575
text	155	527	159	563
text	160	527	175	563
text	176	527	191	563
text	192	527	205	563
text	691	57	703	112
text	704	57	719	112
text	720	57	735	112
text	736	57	751	112
text	752	57	762	112
text	722	88	735	112
text	736	88	751	112
text	752	88	765	112
text	615	51	623	75
text	624	51	639	75
text	640	51	656	75
text	596	96	607	118
text	608	96	623	118
text	624	96	639	118
text	640	96	647	118
text	0	296	15	409
text	16	296	31	409
text	32	296	47	409
text	48	296	62	409
