text	536	75	543	97
text	544	75	559	97
text	560	75	564	97
text	597	68	607	108
text	608	68	623	108
text	624	68	639	108
text	640	68	655	108
text	656	68	668	108
text	366	210	367	270
text	368	210	383	270
text	384	210	399	270
text	400	210	415	270
text	416	210	431	270
text	432	210	445	270
text	357	171	367	218
text	368	171	383	218
text	384	171	399	218
text	400	171	415	218
text	416	171	430	218
text	536	75	543	97
text	544	75	559	97
text	560	75	564	97
text	597	68	607	108
text	608	68	623	108
text	624	68	639	108
text	640	68	655	108
text	656	68	668	108
text	366	210	367	270
text	368	210	383	270
text	384	210	399	270
text	400	210	415	270
text	416	210	431	270
text	432	210	445	270
text	357	171	367	218
text	368	171	383	218
text	384	171	399	218
text	400	171	415	218
text	416	171	430	218
