text	330	226	335	267
text	336	226	351	267
text	352	226	367	267
text	368	226	383	267
text	384	226	399	267
text	400	226	411	267
text	920	320	927	357
text	928	320	943	357
text	944	320	959	357
text	960	320	972	357
text	877	280	879	299
text	880	280	895	299
text	896	280	911	299
text	912	280	917	299
text	921	282	927	301
text	928	282	943	301
text	886	296	895	316
text	896	296	911	316
text	912	296	927	316
text	928	296	929	316
text	897	235	911	262
text	912	235	927	262
text	928	235	943	262
text	944	235	959	262
text	960	235	964	262
text	910	333	911	358
text	912	333	928	358
text	734	28	735	104
text	736	28	751	104
text	752	28	767	104
text	768	28	783	104
text	784	28	799	104
text	800	28	804	104
text	733	80	735	125
text	736	80	751	125
text	752	80	767	125
text	768	80	783	125
text	784	80	799	125
text	800	80	801	125
text	608	290	623	304
text	624	290	639	304
text	640	290	644	304
text	612	301	623	315
text	624	301	633	315
text	273	95	287	112
text	288	95	303	112
text	304	95	313	112
text	227	196	239	215
text	240	196	255	215
text	256	196	271	215
text	272	196	285	215
text	330	226	335	267
text	336	226	351	267
text	352	226	367	267
text	368	226	383	267
text	384	226	399	267
text	400	226	411	267
text	920	320	927	357
text	928	320	943	357
text	944	320	959	357
text	960	320	972	357
text	877	280	879	299
text	880	280	895	299
text	896	280	911	299
text	912	280	917	299
text	921	282	927	301
text	928	282	943	301
text	886	296	895	316
text	896	296	911	316
text	912	296	927	316
text	928	296	929	316
text	897	235	911	262
text	912	235	927	262
text	928	235	943	262
text	944	235	959	262
text	960	235	964	262
text	910	333	911	358
text	912	333	928	358
text	734	28	735	104
text	736	28	751	104
text	752	28	767	104
text	768	28	783	104
text	784	28	799	104
text	800	28	804	104
text	733	80	735	125
text	736	80	751	125
text	752	80	767	125
text	768	80	783	125
text	784	80	799	125
text	800	80	801	125
text	608	290	623	304
text	624	290	639	304
text	640	290	644	304
text	612	301	623	315
text	624	301	633	315
text	273	95	287	112
text	288	95	303	112
text	304	95	313	112
text	227	196	239	215
text	240	196	255	215
text	256	196	271	215
text	272	196	285	215
