text	32	404	47	430
text	48	404	63	430
text	64	404	79	430
text	80	404	85	430
text	55	313	63	354
text	64	313	79	354
text	80	313	95	354
text	96	313	105	354
text	205	358	207	465
text	208	358	223	465
text	224	358	239	465
text	240	358	255	465
text	256	358	259	465
text	106	495	111	595
text	112	495	127	595
text	128	495	143	595
text	144	495	159	595
text	160	495	167	595
text	132	468	143	599
text	144	468	159	599
text	160	468	175	599
text	176	468	191	599
text	192	468	203	599
text	170	493	175	579
text	176	493	191	579
text	192	493	207	579
text	208	493	215	579
text	189	518	191	582
text	192	518	207	582
text	208	518	221	582
text	32	404	47	430
text	48	404	63	430
text	64	404	79	430
text	80	404	85	430
text	55	313	63	354
text	64	313	79	354
text	80	313	95	354
text	96	313	105	354
text	205	358	207	465
text	208	358	223	465
text	224	358	239	465
text	240	358	255	465
text	256	358	259	465
text	106	495	111	595
text	112	495	127	595
text	128	495	143	595
text	144	495	159	595
text	160	495	167	595
text	132	468	143	599
text	144	468	159	599
text	160	468	175	599
text	176	468	191	599
text	192	468	203	599
text	170	493	175	579
text	176	493	191	579
text	192	493	207	579
text	208	493	215	579
text	189	518	191	582
text	192	518	207	582
text	208	518	221	582
