text	721	62	735	96
text	736	62	751	96
text	752	62	767	96
text	768	62	779	96
text	320	223	335	245
text	336	223	351	245
text	352	223	366	245
text	604	162	607	180
text	608	162	623	180
text	624	162	639	180
text	640	162	651	180
text	723	89	735	114
text	736	89	751	114
text	752	89	767	114
text	768	89	781	114
text	304	164	319	205
text	320	164	335	205
text	336	164	351	205
text	352	164	367	205
text	368	164	375	205
text	256	193	271	217
text	272	193	279	217
text	121	235	127	253
text	128	235	143	253
text	144	235	159	253
text	160	235	169	253
text	728	210	735	225
text	736	210	751	225
text	752	210	767	225
text	768	210	771	225
text	721	62	735	96
text	736	62	751	96
text	752	62	767	96
text	768	62	779	96
text	320	223	335	245
text	336	223	351	245
text	352	223	366	245
text	604	162	607	180
text	608	162	623	180
text	624	162	639	180
text	640	162	651	180
text	723	89	735	114
text	736	89	751	114
text	752	89	767	114
text	768	89	781	114
text	304	164	319	205
text	320	164	335	205
text	336	164	351	205
text	352	164	367	205
text	368	164	375	205
text	256	193	271	217
text	272	193	279	217
text	121	235	127	253
text	128	235	143	253
text	144	235	159	253
text	160	235	169	253
text	728	210	735	225
text	736	210	751	225
text	752	210	767	225
text	768	210	771	225
