text	576	240	591	259
text	592	240	607	259
text	608	240	623	259
text	624	240	636	259
text	700	146	703	153
text	704	146	719	153
text	720	146	735	153
text	736	146	751	153
text	752	146	760	153
text	573	339	575	369
text	576	339	591	369
text	592	339	607	369
text	608	339	615	369
text	612	340	623	358
text	624	340	631	358
text	613	358	623	369
text	624	358	631	369
text	576	208	591	236
text	592	208	607	236
text	608	208	623	236
text	624	208	636	236
text	576	333	591	340
text	592	333	597	340
text	697	120	703	146
text	704	120	719	146
text	720	120	735	146
text	736	120	751	146
text	752	120	760	146
text	360	150	367	170
text	368	150	383	170
text	384	150	392	170
text	316	128	319	143
text	320	128	335	143
text	336	128	351	143
text	352	128	356	143
text	856	130	863	154
text	864	130	879	154
text	880	130	895	154
text	896	130	906	154
text	1020	109	1023	131
text	1024	109	1039	131
text	1040	109	1056	131
text	572	162	575	179
text	576	162	591	179
text	592	162	604	179
text	311	158	319	185
text	320	158	335	185
text	336	158	350	185
text	680	165	687	179
text	688	165	703	179
text	704	165	708	179
text	576	240	591	259
text	592	240	607	259
text	608	240	623	259
text	624	240	636	259
text	700	146	703	153
text	704	146	719	153
text	720	146	735	153
text	736	146	751	153
text	752	146	760	153
text	573	339	575	369
text	576	339	591	369
text	592	339	607	369
text	608	339	615	369
text	612	340	623	358
text	624	340	631	358
text	613	358	623	369
text	624	358	631	369
text	576	208	591	236
text	592	208	607	236
text	608	208	623	236
text	624	208	636	236
text	576	333	591	340
text	592	333	597	340
text	697	120	703	146
text	704	120	719	146
text	720	120	735	146
text	736	120	751	146
text	752	120	760	146
text	360	150	367	170
text	368	150	383	170
text	384	150	392	170
text	316	128	319	143
text	320	128	335	143
text	336	128	351	143
text	352	128	356	143
text	856	130	863	154
text	864	130	879	154
text	880	130	895	154
text	896	130	906	154
text	1020	109	1023	131
text	1024	109	1039	131
text	1040	109	1056	131
text	572	162	575	179
text	576	162	591	179
text	592	162	604	179
text	311	158	319	185
text	320	158	335	185
text	336	158	350	185
text	680	165	687	179
text	688	165	703	179
text	704	165	708	179
