text	400	10	415	141
text	416	10	431	141
text	432	10	447	141
text	448	10	463	141
text	464	10	479	141
text	480	10	495	141
text	496	10	511	141
text	512	10	527	141
text	528	10	543	141
text	544	10	557	141
text	61	272	63	300
text	64	272	79	300
text	80	272	95	300
text	96	272	102	300
text	160	213	175	258
text	176	213	191	258
text	558	1	559	54
text	560	1	575	54
text	576	1	591	54
text	592	1	607	54
text	608	1	611	54
text	400	10	415	141
text	416	10	431	141
text	432	10	447	141
text	448	10	463	141
text	464	10	479	141
text	480	10	495	141
text	496	10	511	141
text	512	10	527	141
text	528	10	543	141
text	544	10	557	141
text	61	272	63	300
text	64	272	79	300
text	80	272	95	300
text	96	272	102	300
text	160	213	175	258
text	176	213	191	258
text	558	1	559	54
text	560	1	575	54
text	576	1	591	54
text	592	1	607	54
text	608	1	611	54
