text	217	302	223	319
text	224	302	239	319
text	240	302	255	319
text	256	302	271	319
text	272	302	279	319
text	214	316	223	329
text	224	316	239	329
text	240	316	255	329
text	256	316	271	329
text	272	316	281	329
text	516	260	527	283
text	528	260	543	283
text	544	260	548	283
text	515	267	527	295
text	528	267	543	295
text	544	267	559	295
text	560	267	562	295
text	515	127	527	142
text	528	127	532	142
text	517	290	527	305
text	528	290	543	305
text	544	290	559	305
text	227	10	239	35
text	240	10	255	35
text	256	10	271	35
text	272	10	287	35
text	288	10	303	35
text	304	10	311	35
text	699	293	703	309
text	704	293	717	309
text	237	0	239	16
text	240	0	255	16
text	256	0	271	16
text	272	0	287	16
text	288	0	303	16
text	304	0	320	16
text	217	302	223	319
text	224	302	239	319
text	240	302	255	319
text	256	302	271	319
text	272	302	279	319
text	214	316	223	329
text	224	316	239	329
text	240	316	255	329
text	256	316	271	329
text	272	316	281	329
text	516	260	527	283
text	528	260	543	283
text	544	260	548	283
text	515	267	527	295
text	528	267	543	295
text	544	267	559	295
text	560	267	562	295
text	515	127	527	142
text	528	127	532	142
text	517	290	527	305
text	528	290	543	305
text	544	290	559	305
text	227	10	239	35
text	240	10	255	35
text	256	10	271	35
text	272	10	287	35
text	288	10	303	35
text	304	10	311	35
text	699	293	703	309
text	704	293	717	309
text	237	0	239	16
text	240	0	255	16
text	256	0	271	16
text	272	0	287	16
text	288	0	303	16
text	304	0	320	16
