text	534	168	543	232
text	544	168	559	232
text	560	168	575	232
text	576	168	591	232
text	592	168	607	232
text	608	168	617	232
text	555	155	559	170
text	560	155	571	170
text	571	157	575	169
text	576	157	587	169
text	541	229	543	244
text	544	229	559	244
text	560	229	575	244
text	576	229	591	244
text	590	231	591	244
text	592	231	607	244
text	608	231	616	244
text	557	274	559	286
text	560	274	575	286
text	576	274	585	286
text	586	275	591	287
text	592	275	606	287
text	537	283	543	302
text	544	283	559	302
text	560	283	575	302
text	576	283	591	302
text	592	283	594	302
text	595	289	607	306
text	608	289	623	306
text	624	289	631	306
text	534	168	543	232
text	544	168	559	232
text	560	168	575	232
text	576	168	591	232
text	592	168	607	232
text	608	168	617	232
text	555	155	559	170
text	560	155	571	170
text	571	157	575	169
text	576	157	587	169
text	541	229	543	244
text	544	229	559	244
text	560	229	575	244
text	576	229	591	244
text	590	231	591	244
text	592	231	607	244
text	608	231	616	244
text	557	274	559	286
text	560	274	575	286
text	576	274	585	286
text	586	275	591	287
text	592	275	606	287
text	537	283	543	302
text	544	283	559	302
text	560	283	575	302
text	576	283	591	302
text	592	283	594	302
text	595	289	607	306
text	608	289	623	306
text	624	289	631	306
