text	651	7	655	18
text	656	7	671	18
text	672	7	677	18
text	752	2	767	13
text	720	4	735	15
text	729	3	735	15
text	736	3	751	14
text	677	5	687	16
text	688	5	703	16
text	704	5	708	16
text	748	3	751	13
text	752	3	753	13
text	778	2	783	14
text	784	2	793	14
text	201	18	207	35
text	208	18	223	35
text	224	18	239	35
text	240	18	255	35
text	256	18	271	35
text	272	18	287	35
text	288	18	303	35
text	304	18	319	35
text	320	18	335	35
text	336	18	340	35
text	237	5	239	18
text	240	5	255	18
text	256	5	271	18
text	272	5	287	18
text	288	5	303	18
text	304	5	315	18
text	258	84	271	121
text	272	84	287	121
text	288	84	303	121
text	304	84	319	121
text	320	84	335	121
text	336	84	342	121
text	148	76	159	125
text	160	76	175	125
text	176	76	191	125
text	192	76	207	125
text	208	76	223	125
text	224	76	239	125
text	240	76	255	125
text	234	139	239	168
text	240	139	255	168
text	256	139	271	168
text	272	139	287	168
text	288	139	303	168
text	304	139	306	168
text	651	7	655	18
text	656	7	671	18
text	672	7	677	18
text	752	2	767	13
text	720	4	735	15
text	729	3	735	15
text	736	3	751	14
text	677	5	687	16
text	688	5	703	16
text	704	5	708	16
text	748	3	751	13
text	752	3	753	13
text	778	2	783	14
text	784	2	793	14
text	201	18	207	35
text	208	18	223	35
text	224	18	239	35
text	240	18	255	35
text	256	18	271	35
text	272	18	287	35
text	288	18	303	35
text	304	18	319	35
text	320	18	335	35
text	336	18	340	35
text	237	5	239	18
text	240	5	255	18
text	256	5	271	18
text	272	5	287	18
text	288	5	303	18
text	304	5	315	18
text	258	84	271	121
text	272	84	287	121
text	288	84	303	121
text	304	84	319	121
text	320	84	335	121
text	336	84	342	121
text	148	76	159	125
text	160	76	175	125
text	176	76	191	125
text	192	76	207	125
text	208	76	223	125
text	224	76	239	125
text	240	76	255	125
text	234	139	239	168
text	240	139	255	168
text	256	139	271	168
text	272	139	287	168
text	288	139	303	168
text	304	139	306	168
