text	0	260	15	386
text	16	260	31	386
text	32	260	47	386
text	48	260	63	386
text	64	260	79	386
text	80	260	95	386
text	96	260	111	386
text	112	260	124	386
text	160	218	175	342
text	176	218	191	342
text	192	218	207	342
text	208	218	223	342
text	224	218	239	342
text	240	218	255	342
text	256	218	271	342
text	272	218	287	342
text	288	218	302	342
text	58	74	63	200
text	64	74	79	200
text	80	74	95	200
text	96	74	111	200
text	112	74	127	200
text	128	74	143	200
text	144	74	159	200
text	160	74	175	200
text	176	74	191	200
text	192	74	207	200
text	208	74	223	200
text	224	74	230	200
text	240	118	255	189
text	256	118	271	189
text	272	118	287	189
text	288	118	303	189
text	304	118	319	189
text	320	118	335	189
text	336	118	351	189
text	352	118	360	189
text	360	128	367	188
text	368	128	383	188
text	384	128	399	188
text	400	128	415	188
text	416	128	418	188
text	0	260	15	386
text	16	260	31	386
text	32	260	47	386
text	48	260	63	386
text	64	260	79	386
text	80	260	95	386
text	96	260	111	386
text	112	260	124	386
text	160	218	175	342
text	176	218	191	342
text	192	218	207	342
text	208	218	223	342
text	224	218	239	342
text	240	218	255	342
text	256	218	271	342
text	272	218	287	342
text	288	218	302	342
text	58	74	63	200
text	64	74	79	200
text	80	74	95	200
text	96	74	111	200
text	112	74	127	200
text	128	74	143	200
text	144	74	159	200
text	160	74	175	200
text	176	74	191	200
text	192	74	207	200
text	208	74	223	200
text	224	74	230	200
text	240	118	255	189
text	256	118	271	189
text	272	118	287	189
text	288	118	303	189
text	304	118	319	189
text	320	118	335	189
text	336	118	351	189
text	352	118	360	189
text	360	128	367	188
text	368	128	383	188
text	384	128	399	188
text	400	128	415	188
text	416	128	418	188
