text	150	187	159	266
text	160	187	175	266
text	176	187	191	266
text	192	187	207	266
text	208	187	223	266
text	224	187	239	266
text	240	187	255	266
text	256	187	271	266
text	272	187	287	266
text	288	187	303	266
text	304	187	319	266
text	320	187	335	266
text	336	187	351	266
text	352	187	367	266
text	368	187	383	266
text	384	187	399	266
text	400	187	407	266
text	155	245	159	314
text	160	245	175	314
text	176	245	191	314
text	192	245	207	314
text	208	245	223	314
text	224	245	239	314
text	240	245	255	314
text	256	245	271	314
text	272	245	287	314
text	288	245	303	314
text	304	245	319	314
text	320	245	335	314
text	336	245	351	314
text	352	245	367	314
text	368	245	383	314
text	384	245	390	314
text	165	315	175	335
text	176	315	191	335
text	192	315	207	335
text	208	315	212	335
text	210	310	223	330
text	224	310	239	330
text	240	310	249	330
text	150	187	159	266
text	160	187	175	266
text	176	187	191	266
text	192	187	207	266
text	208	187	223	266
text	224	187	239	266
text	240	187	255	266
text	256	187	271	266
text	272	187	287	266
text	288	187	303	266
text	304	187	319	266
text	320	187	335	266
text	336	187	351	266
text	352	187	367	266
text	368	187	383	266
text	384	187	399	266
text	400	187	407	266
text	155	245	159	314
text	160	245	175	314
text	176	245	191	314
text	192	245	207	314
text	208	245	223	314
text	224	245	239	314
text	240	245	255	314
text	256	245	271	314
text	272	245	287	314
text	288	245	303	314
text	304	245	319	314
text	320	245	335	314
text	336	245	351	314
text	352	245	367	314
text	368	245	383	314
text	384	245	390	314
text	165	315	175	335
text	176	315	191	335
text	192	315	207	335
text	208	315	212	335
text	210	310	223	330
text	224	310	239	330
text	240	310	249	330
