text	530	91	543	105
text	544	91	559	105
text	560	91	571	105
text	510	112	511	125
text	512	112	527	125
text	528	112	543	125
text	544	112	559	125
text	568	112	575	125
text	576	112	591	125
text	592	112	607	125
text	608	112	623	125
text	624	112	626	125
text	569	91	575	105
text	576	91	582	105
text	606	90	607	98
text	608	90	623	98
text	624	90	639	98
text	640	90	648	98
text	617	95	623	105
text	624	95	636	105
text	412	62	415	120
text	416	62	431	120
text	432	62	447	120
text	448	62	450	120
text	460	116	463	130
text	464	116	479	130
text	480	116	481	130
text	765	132	767	173
text	768	132	783	173
text	784	132	799	173
text	800	132	815	173
text	816	132	818	173
text	530	91	543	105
text	544	91	559	105
text	560	91	571	105
text	510	112	511	125
text	512	112	527	125
text	528	112	543	125
text	544	112	559	125
text	568	112	575	125
text	576	112	591	125
text	592	112	607	125
text	608	112	623	125
text	624	112	626	125
text	569	91	575	105
text	576	91	582	105
text	606	90	607	98
text	608	90	623	98
text	624	90	639	98
text	640	90	648	98
text	617	95	623	105
text	624	95	636	105
text	412	62	415	120
text	416	62	431	120
text	432	62	447	120
text	448	62	450	120
text	460	116	463	130
text	464	116	479	130
text	480	116	481	130
text	765	132	767	173
text	768	132	783	173
text	784	132	799	173
text	800	132	815	173
text	816	132	818	173
