text	547	535	559	570
text	560	535	575	570
text	576	535	590	570
text	501	283	511	297
text	512	283	527	297
text	534	186	543	230
text	544	186	559	230
text	560	186	575	230
text	576	186	591	230
text	592	186	607	230
text	608	186	623	230
text	624	186	639	230
text	640	186	655	230
text	656	186	662	230
text	736	90	751	137
text	752	90	767	137
text	768	90	781	137
text	264	137	271	190
text	272	137	287	190
text	288	137	303	190
text	304	137	320	190
text	536	171	543	219
text	544	171	559	219
text	560	171	575	219
text	576	171	591	219
text	592	171	607	219
text	608	171	623	219
text	624	171	639	219
text	640	171	655	219
text	656	171	670	219
text	202	188	207	225
text	208	188	223	225
text	224	188	239	225
text	240	188	241	225
text	540	162	543	200
text	544	162	559	200
text	560	162	575	200
text	576	162	591	200
text	592	162	605	200
text	310	246	319	268
text	320	246	331	268
text	602	263	607	279
text	608	263	623	279
text	624	263	640	279
text	724	231	735	253
text	736	231	751	253
text	752	231	767	253
text	768	231	780	253
text	500	385	511	395
text	512	385	528	395
text	599	388	607	401
text	608	388	623	401
text	624	388	637	401
text	746	386	751	400
text	752	386	767	400
text	768	386	783	400
text	784	386	799	400
text	800	386	802	400
text	502	496	511	510
text	512	496	527	510
text	528	496	529	510
text	613	515	623	535
text	624	515	639	535
text	640	515	656	535
text	761	541	767	565
text	768	541	783	565
text	784	541	799	565
text	800	541	815	565
text	816	541	819	565
text	547	535	559	570
text	560	535	575	570
text	576	535	590	570
text	501	283	511	297
text	512	283	527	297
text	534	186	543	230
text	544	186	559	230
text	560	186	575	230
text	576	186	591	230
text	592	186	607	230
text	608	186	623	230
text	624	186	639	230
text	640	186	655	230
text	656	186	662	230
text	736	90	751	137
text	752	90	767	137
text	768	90	781	137
text	264	137	271	190
text	272	137	287	190
text	288	137	303	190
text	304	137	320	190
text	536	171	543	219
text	544	171	559	219
text	560	171	575	219
text	576	171	591	219
text	592	171	607	219
text	608	171	623	219
text	624	171	639	219
text	640	171	655	219
text	656	171	670	219
text	202	188	207	225
text	208	188	223	225
text	224	188	239	225
text	240	188	241	225
text	540	162	543	200
text	544	162	559	200
text	560	162	575	200
text	576	162	591	200
text	592	162	605	200
text	310	246	319	268
text	320	246	331	268
text	602	263	607	279
text	608	263	623	279
text	624	263	640	279
text	724	231	735	253
text	736	231	751	253
text	752	231	767	253
text	768	231	780	253
text	500	385	511	395
text	512	385	528	395
text	599	388	607	401
text	608	388	623	401
text	624	388	637	401
text	746	386	751	400
text	752	386	767	400
text	768	386	783	400
text	784	386	799	400
text	800	386	802	400
text	502	496	511	510
text	512	496	527	510
text	528	496	529	510
text	613	515	623	535
text	624	515	639	535
text	640	515	656	535
text	761	541	767	565
text	768	541	783	565
text	784	541	799	565
text	800	541	815	565
text	816	541	819	565
