text	814	207	815	218
text	816	207	831	218
text	832	207	835	218
text	38	194	47	211
text	48	194	63	211
text	64	194	79	211
text	80	194	95	211
text	96	194	111	211
text	112	194	127	211
text	128	194	143	211
text	144	194	159	211
text	160	194	166	211
text	553	215	559	223
text	560	215	575	223
text	576	215	587	223
text	592	214	607	221
text	608	214	623	221
text	624	214	639	221
text	796	210	799	221
text	800	210	816	221
text	530	217	543	224
text	544	217	550	224
text	903	202	911	210
text	912	202	922	210
text	921	202	927	207
text	928	202	939	207
text	832	305	847	318
text	848	305	863	318
text	864	305	879	318
text	880	305	885	318
text	845	311	847	323
text	848	311	863	323
text	864	311	879	323
text	880	311	895	323
text	896	311	911	323
text	912	311	925	323
text	997	196	1007	210
text	1008	196	1023	210
text	1024	196	1036	210
text	814	207	815	218
text	816	207	831	218
text	832	207	835	218
text	38	194	47	211
text	48	194	63	211
text	64	194	79	211
text	80	194	95	211
text	96	194	111	211
text	112	194	127	211
text	128	194	143	211
text	144	194	159	211
text	160	194	166	211
text	553	215	559	223
text	560	215	575	223
text	576	215	587	223
text	592	214	607	221
text	608	214	623	221
text	624	214	639	221
text	796	210	799	221
text	800	210	816	221
text	530	217	543	224
text	544	217	550	224
text	903	202	911	210
text	912	202	922	210
text	921	202	927	207
text	928	202	939	207
text	832	305	847	318
text	848	305	863	318
text	864	305	879	318
text	880	305	885	318
text	845	311	847	323
text	848	311	863	323
text	864	311	879	323
text	880	311	895	323
text	896	311	911	323
text	912	311	925	323
text	997	196	1007	210
text	1008	196	1023	210
text	1024	196	1036	210
