text	725	158	735	230
text	736	158	751	230
text	752	158	767	230
text	768	158	783	230
text	784	158	799	230
text	720	230	735	304
text	736	230	751	304
text	752	230	767	304
text	768	230	771	304
text	666	386	671	482
text	672	386	687	482
text	688	386	703	482
text	704	386	719	482
text	720	386	735	482
text	736	386	751	482
text	752	386	757	482
text	766	445	767	583
text	768	445	783	583
text	784	445	799	583
text	800	445	815	583
text	816	445	831	583
text	832	445	847	583
text	848	445	863	583
text	864	445	879	583
text	880	445	895	583
text	896	445	911	583
text	912	445	927	583
text	928	445	940	583
text	897	32	911	205
text	912	32	927	205
text	928	32	943	205
text	944	32	959	205
text	960	32	976	205
text	886	196	895	348
text	896	196	911	348
text	912	196	927	348
text	928	196	943	348
text	944	196	959	348
text	960	196	975	348
text	976	196	986	348
text	426	54	431	101
text	432	54	447	101
text	448	54	462	101
text	985	24	991	201
text	992	24	1007	201
text	1008	24	1023	201
text	1024	24	1039	201
text	1040	24	1055	201
text	1056	24	1066	201
text	992	209	1007	362
text	1008	209	1023	362
text	1024	209	1039	362
text	1040	209	1055	362
text	1056	209	1064	362
text	258	75	271	94
text	272	75	287	94
text	288	75	303	94
text	304	75	316	94
text	267	89	271	103
text	272	89	287	103
text	288	89	303	103
text	304	89	313	103
text	264	100	271	114
text	272	100	287	114
text	288	100	303	114
text	304	100	310	114
text	725	158	735	230
text	736	158	751	230
text	752	158	767	230
text	768	158	783	230
text	784	158	799	230
text	720	230	735	304
text	736	230	751	304
text	752	230	767	304
text	768	230	771	304
text	666	386	671	482
text	672	386	687	482
text	688	386	703	482
text	704	386	719	482
text	720	386	735	482
text	736	386	751	482
text	752	386	757	482
text	766	445	767	583
text	768	445	783	583
text	784	445	799	583
text	800	445	815	583
text	816	445	831	583
text	832	445	847	583
text	848	445	863	583
text	864	445	879	583
text	880	445	895	583
text	896	445	911	583
text	912	445	927	583
text	928	445	940	583
text	897	32	911	205
text	912	32	927	205
text	928	32	943	205
text	944	32	959	205
text	960	32	976	205
text	886	196	895	348
text	896	196	911	348
text	912	196	927	348
text	928	196	943	348
text	944	196	959	348
text	960	196	975	348
text	976	196	986	348
text	426	54	431	101
text	432	54	447	101
text	448	54	462	101
text	985	24	991	201
text	992	24	1007	201
text	1008	24	1023	201
text	1024	24	1039	201
text	1040	24	1055	201
text	1056	24	1066	201
text	992	209	1007	362
text	1008	209	1023	362
text	1024	209	1039	362
text	1040	209	1055	362
text	1056	209	1064	362
text	258	75	271	94
text	272	75	287	94
text	288	75	303	94
text	304	75	316	94
text	267	89	271	103
text	272	89	287	103
text	288	89	303	103
text	304	89	313	103
text	264	100	271	114
text	272	100	287	114
text	288	100	303	114
text	304	100	310	114
