text	433	81	447	111
text	448	81	463	111
text	464	81	479	111
text	480	81	495	111
text	496	81	511	111
text	512	81	527	111
text	528	81	530	111
text	528	86	543	113
text	544	86	559	113
text	560	86	575	113
text	576	86	591	113
text	592	86	596	113
text	598	96	607	122
text	608	96	623	122
text	624	96	639	122
text	640	96	655	122
text	656	96	671	122
text	672	96	687	122
text	688	96	703	122
text	704	96	715	122
text	505	110	511	140
text	512	110	527	140
text	528	110	543	140
text	544	110	559	140
text	560	110	562	140
text	563	115	575	140
text	576	115	591	140
text	592	115	607	140
text	608	115	623	140
text	624	115	639	140
text	640	115	648	140
text	433	81	447	111
text	448	81	463	111
text	464	81	479	111
text	480	81	495	111
text	496	81	511	111
text	512	81	527	111
text	528	81	530	111
text	528	86	543	113
text	544	86	559	113
text	560	86	575	113
text	576	86	591	113
text	592	86	596	113
text	598	96	607	122
text	608	96	623	122
text	624	96	639	122
text	640	96	655	122
text	656	96	671	122
text	672	96	687	122
text	688	96	703	122
text	704	96	715	122
text	505	110	511	140
text	512	110	527	140
text	528	110	543	140
text	544	110	559	140
text	560	110	562	140
text	563	115	575	140
text	576	115	591	140
text	592	115	607	140
text	608	115	623	140
text	624	115	639	140
text	640	115	648	140
