text	0	51	15	88
text	16	51	31	88
text	32	51	47	88
text	48	51	63	88
text	64	51	79	88
text	80	51	95	88
text	96	51	111	88
text	112	51	115	88
text	115	44	127	87
text	128	44	143	87
text	144	44	159	87
text	160	44	175	87
text	176	44	191	87
text	192	44	207	87
text	208	44	223	87
text	224	44	239	87
text	240	44	255	87
text	256	44	265	87
text	875	108	879	168
text	880	108	895	168
text	896	108	911	168
text	912	108	927	168
text	928	108	943	168
text	944	108	959	168
text	960	108	975	168
text	976	108	991	168
text	992	108	1007	168
text	1008	108	1023	168
text	1024	108	1039	168
text	1040	108	1055	168
text	1056	108	1062	168
text	0	51	15	88
text	16	51	31	88
text	32	51	47	88
text	48	51	63	88
text	64	51	79	88
text	80	51	95	88
text	96	51	111	88
text	112	51	115	88
text	115	44	127	87
text	128	44	143	87
text	144	44	159	87
text	160	44	175	87
text	176	44	191	87
text	192	44	207	87
text	208	44	223	87
text	224	44	239	87
text	240	44	255	87
text	256	44	265	87
text	875	108	879	168
text	880	108	895	168
text	896	108	911	168
text	912	108	927	168
text	928	108	943	168
text	944	108	959	168
text	960	108	975	168
text	976	108	991	168
text	992	108	1007	168
text	1008	108	1023	168
text	1024	108	1039	168
text	1040	108	1055	168
text	1056	108	1062	168
