text	502	44	511	82
text	512	44	527	82
text	528	44	543	82
text	544	44	559	82
text	560	44	575	82
text	576	44	577	82
text	580	52	591	100
text	592	52	607	100
text	608	52	623	100
text	624	52	639	100
text	640	52	655	100
text	656	52	671	100
text	672	52	687	100
text	688	52	692	100
text	768	81	783	113
text	784	81	799	113
text	800	81	815	113
text	816	81	818	113
text	625	179	639	191
text	640	179	655	191
text	656	179	660	191
text	891	74	895	90
text	896	74	911	90
text	912	74	927	90
text	928	74	944	90
text	851	182	863	198
text	864	182	867	198
text	848	239	863	251
text	502	44	511	82
text	512	44	527	82
text	528	44	543	82
text	544	44	559	82
text	560	44	575	82
text	576	44	577	82
text	580	52	591	100
text	592	52	607	100
text	608	52	623	100
text	624	52	639	100
text	640	52	655	100
text	656	52	671	100
text	672	52	687	100
text	688	52	692	100
text	768	81	783	113
text	784	81	799	113
text	800	81	815	113
text	816	81	818	113
text	625	179	639	191
text	640	179	655	191
text	656	179	660	191
text	891	74	895	90
text	896	74	911	90
text	912	74	927	90
text	928	74	944	90
text	851	182	863	198
text	864	182	867	198
text	848	239	863	251
