text	944	66	959	195
text	960	66	972	195
text	934	200	943	278
text	944	200	960	278
text	962	265	975	277
text	976	265	991	277
text	992	265	1002	277
text	1005	269	1007	284
text	1008	269	1023	284
text	1024	269	1039	284
text	1040	269	1049	284
text	974	275	975	295
text	976	275	991	295
text	992	275	1007	295
text	1008	275	1023	295
text	1024	275	1039	295
text	1040	275	1047	295
text	635	113	639	152
text	640	113	655	152
text	656	113	671	152
text	672	113	687	152
text	688	113	703	152
text	704	113	712	152
text	636	145	639	160
text	640	145	655	160
text	656	145	671	160
text	672	145	687	160
text	688	145	703	160
text	704	145	707	160
text	771	79	783	126
text	784	79	799	126
text	800	79	815	126
text	816	79	831	126
text	832	79	847	126
text	848	79	863	126
text	864	79	879	126
text	880	79	896	126
text	944	66	959	195
text	960	66	972	195
text	934	200	943	278
text	944	200	960	278
text	962	265	975	277
text	976	265	991	277
text	992	265	1002	277
text	1005	269	1007	284
text	1008	269	1023	284
text	1024	269	1039	284
text	1040	269	1049	284
text	974	275	975	295
text	976	275	991	295
text	992	275	1007	295
text	1008	275	1023	295
text	1024	275	1039	295
text	1040	275	1047	295
text	635	113	639	152
text	640	113	655	152
text	656	113	671	152
text	672	113	687	152
text	688	113	703	152
text	704	113	712	152
text	636	145	639	160
text	640	145	655	160
text	656	145	671	160
text	672	145	687	160
text	688	145	703	160
text	704	145	707	160
text	771	79	783	126
text	784	79	799	126
text	800	79	815	126
text	816	79	831	126
text	832	79	847	126
text	848	79	863	126
text	864	79	879	126
text	880	79	896	126
