text	297	92	303	102
text	304	92	319	102
text	320	92	329	102
text	329	90	335	102
text	336	90	351	102
text	352	90	361	102
text	364	93	367	102
text	368	93	383	102
text	384	93	386	102
text	293	237	303	248
text	304	237	319	248
text	320	237	336	248
text	836	325	847	335
text	848	325	859	335
text	858	324	863	338
text	864	324	879	338
text	880	324	895	338
text	896	324	911	338
text	912	324	927	338
text	928	324	937	338
text	936	325	943	336
text	944	325	959	336
text	960	325	961	336
text	961	324	975	337
text	976	324	981	337
text	297	92	303	102
text	304	92	319	102
text	320	92	329	102
text	329	90	335	102
text	336	90	351	102
text	352	90	361	102
text	364	93	367	102
text	368	93	383	102
text	384	93	386	102
text	293	237	303	248
text	304	237	319	248
text	320	237	336	248
text	836	325	847	335
text	848	325	859	335
text	858	324	863	338
text	864	324	879	338
text	880	324	895	338
text	896	324	911	338
text	912	324	927	338
text	928	324	937	338
text	936	325	943	336
text	944	325	959	336
text	960	325	961	336
text	961	324	975	337
text	976	324	981	337
