text	500	190	511	226
text	512	190	527	226
text	528	190	543	226
text	544	190	557	226
text	615	263	623	273
text	624	263	634	273
text	633	265	639	275
text	640	265	653	275
text	781	231	783	248
text	784	231	799	248
text	800	231	806	248
text	721	265	735	276
text	736	265	746	276
text	560	243	575	254
text	576	243	587	254
text	556	255	559	265
text	560	255	575	265
text	576	255	586	265
text	90	209	95	225
text	96	209	111	225
text	112	209	127	225
text	128	209	142	225
text	500	190	511	226
text	512	190	527	226
text	528	190	543	226
text	544	190	557	226
text	615	263	623	273
text	624	263	634	273
text	633	265	639	275
text	640	265	653	275
text	781	231	783	248
text	784	231	799	248
text	800	231	806	248
text	721	265	735	276
text	736	265	746	276
text	560	243	575	254
text	576	243	587	254
text	556	255	559	265
text	560	255	575	265
text	576	255	586	265
text	90	209	95	225
text	96	209	111	225
text	112	209	127	225
text	128	209	142	225
