text	305	71	319	117
text	320	71	335	117
text	336	71	351	117
text	352	71	360	117
text	317	176	319	200
text	320	176	335	200
text	336	176	351	200
text	352	176	361	200
text	321	217	335	239
text	336	217	351	239
text	352	217	367	239
text	368	217	375	239
text	327	238	335	259
text	336	238	351	259
text	352	238	367	259
text	368	238	372	259
text	371	273	383	300
text	384	273	399	300
text	400	273	409	300
text	331	306	335	331
text	336	306	351	331
text	352	306	367	331
text	368	306	381	331
text	382	312	383	331
text	384	312	399	331
text	400	312	415	331
text	416	312	418	331
text	328	270	335	297
text	336	270	351	297
text	352	270	367	297
text	368	270	370	297
text	305	71	319	117
text	320	71	335	117
text	336	71	351	117
text	352	71	360	117
text	317	176	319	200
text	320	176	335	200
text	336	176	351	200
text	352	176	361	200
text	321	217	335	239
text	336	217	351	239
text	352	217	367	239
text	368	217	375	239
text	327	238	335	259
text	336	238	351	259
text	352	238	367	259
text	368	238	372	259
text	371	273	383	300
text	384	273	399	300
text	400	273	409	300
text	331	306	335	331
text	336	306	351	331
text	352	306	367	331
text	368	306	381	331
text	382	312	383	331
text	384	312	399	331
text	400	312	415	331
text	416	312	418	331
text	328	270	335	297
text	336	270	351	297
text	352	270	367	297
text	368	270	370	297
