text	1025	389	1039	420
text	1040	389	1055	420
text	1056	389	1065	420
text	850	160	863	181
text	864	160	876	181
text	851	195	863	214
text	864	195	876	214
text	852	228	863	246
text	864	228	879	246
text	880	228	881	246
text	856	262	863	280
text	864	262	879	280
text	880	262	882	280
text	860	300	863	317
text	864	300	879	317
text	880	300	885	317
text	880	161	895	175
text	896	161	901	175
text	877	200	879	210
text	880	200	895	210
text	896	200	897	210
text	883	262	895	277
text	896	262	911	277
text	912	262	916	277
text	889	306	895	316
text	896	306	911	316
text	912	306	916	316
text	10	385	15	435
text	16	385	31	435
text	32	385	37	435
text	1025	338	1039	388
text	1040	338	1055	388
text	1056	338	1060	388
text	481	33	495	96
text	496	33	511	96
text	512	33	527	96
text	528	33	543	96
text	544	33	559	96
text	560	33	575	96
text	576	33	591	96
text	592	33	607	96
text	608	33	623	96
text	624	33	639	96
text	640	33	655	96
text	656	33	671	96
text	672	33	687	96
text	688	33	703	96
text	704	33	719	96
text	720	33	735	96
text	736	33	742	96
text	721	5	735	39
text	736	5	752	39
text	842	62	847	78
text	848	62	863	78
text	864	62	868	78
text	1025	389	1039	420
text	1040	389	1055	420
text	1056	389	1065	420
text	850	160	863	181
text	864	160	876	181
text	851	195	863	214
text	864	195	876	214
text	852	228	863	246
text	864	228	879	246
text	880	228	881	246
text	856	262	863	280
text	864	262	879	280
text	880	262	882	280
text	860	300	863	317
text	864	300	879	317
text	880	300	885	317
text	880	161	895	175
text	896	161	901	175
text	877	200	879	210
text	880	200	895	210
text	896	200	897	210
text	883	262	895	277
text	896	262	911	277
text	912	262	916	277
text	889	306	895	316
text	896	306	911	316
text	912	306	916	316
text	10	385	15	435
text	16	385	31	435
text	32	385	37	435
text	1025	338	1039	388
text	1040	338	1055	388
text	1056	338	1060	388
text	481	33	495	96
text	496	33	511	96
text	512	33	527	96
text	528	33	543	96
text	544	33	559	96
text	560	33	575	96
text	576	33	591	96
text	592	33	607	96
text	608	33	623	96
text	624	33	639	96
text	640	33	655	96
text	656	33	671	96
text	672	33	687	96
text	688	33	703	96
text	704	33	719	96
text	720	33	735	96
text	736	33	742	96
text	721	5	735	39
text	736	5	752	39
text	842	62	847	78
text	848	62	863	78
text	864	62	868	78
