text	613	301	623	308
text	595	303	607	309
text	606	313	607	320
text	608	313	623	320
text	624	313	627	320
text	568	285	575	293
text	576	285	591	293
text	592	285	601	293
text	593	364	607	377
text	608	364	623	377
text	624	364	631	377
text	589	315	591	322
text	592	315	601	322
text	569	297	575	304
text	576	297	580	304
text	343	250	351	282
text	352	250	367	282
text	368	250	371	282
text	581	297	591	303
text	592	297	601	303
text	602	295	607	302
text	608	295	623	302
text	624	295	628	302
text	566	303	575	310
text	576	303	591	310
text	592	303	595	310
text	606	302	607	307
text	608	302	612	307
text	620	301	623	307
text	624	301	631	307
text	576	315	591	322
text	606	425	607	432
text	608	425	623	432
text	624	425	636	432
text	602	437	607	441
text	619	432	623	439
text	624	432	639	439
text	640	432	644	439
text	635	439	639	443
text	640	439	644	443
text	602	440	607	447
text	608	440	615	447
text	603	450	607	457
text	608	450	615	457
text	622	447	623	454
text	624	447	639	454
text	640	447	646	454
text	337	193	351	222
text	352	193	368	222
text	613	301	623	308
text	595	303	607	309
text	606	313	607	320
text	608	313	623	320
text	624	313	627	320
text	568	285	575	293
text	576	285	591	293
text	592	285	601	293
text	593	364	607	377
text	608	364	623	377
text	624	364	631	377
text	589	315	591	322
text	592	315	601	322
text	569	297	575	304
text	576	297	580	304
text	343	250	351	282
text	352	250	367	282
text	368	250	371	282
text	581	297	591	303
text	592	297	601	303
text	602	295	607	302
text	608	295	623	302
text	624	295	628	302
text	566	303	575	310
text	576	303	591	310
text	592	303	595	310
text	606	302	607	307
text	608	302	612	307
text	620	301	623	307
text	624	301	631	307
text	576	315	591	322
text	606	425	607	432
text	608	425	623	432
text	624	425	636	432
text	602	437	607	441
text	619	432	623	439
text	624	432	639	439
text	640	432	644	439
text	635	439	639	443
text	640	439	644	443
text	602	440	607	447
text	608	440	615	447
text	603	450	607	457
text	608	450	615	457
text	622	447	623	454
text	624	447	639	454
text	640	447	646	454
text	337	193	351	222
text	352	193	368	222
