text	99	48	111	120
text	112	48	127	120
text	128	48	143	120
text	144	48	159	120
text	160	48	175	120
text	176	48	191	120
text	192	48	207	120
text	208	48	223	120
text	224	48	239	120
text	240	48	255	120
text	256	48	271	120
text	272	48	288	120
text	101	210	111	228
text	112	210	123	228
text	128	201	143	221
text	144	201	158	221
text	99	48	111	120
text	112	48	127	120
text	128	48	143	120
text	144	48	159	120
text	160	48	175	120
text	176	48	191	120
text	192	48	207	120
text	208	48	223	120
text	224	48	239	120
text	240	48	255	120
text	256	48	271	120
text	272	48	288	120
text	101	210	111	228
text	112	210	123	228
text	128	201	143	221
text	144	201	158	221
