text	110	142	111	162
text	112	142	127	162
text	128	142	143	162
text	144	142	159	162
text	160	142	175	162
text	96	160	111	182
text	112	160	127	182
text	128	160	143	182
text	144	160	159	182
text	160	160	175	182
text	176	160	191	182
text	192	160	193	182
text	35	254	47	273
text	48	254	59	273
text	35	241	47	255
text	48	241	54	255
text	110	142	111	162
text	112	142	127	162
text	128	142	143	162
text	144	142	159	162
text	160	142	175	162
text	96	160	111	182
text	112	160	127	182
text	128	160	143	182
text	144	160	159	182
text	160	160	175	182
text	176	160	191	182
text	192	160	193	182
text	35	254	47	273
text	48	254	59	273
text	35	241	47	255
text	48	241	54	255
