text	25	158	31	189
text	32	158	47	189
text	48	158	63	189
text	64	158	79	189
text	80	158	95	189
text	96	158	111	189
text	112	158	127	189
text	128	158	143	189
text	144	158	152	189
text	330	183	335	204
text	336	183	351	204
text	352	183	367	204
text	368	183	376	204
text	25	210	31	225
text	32	210	47	225
text	48	210	60	225
text	59	209	63	223
text	64	209	79	223
text	80	209	95	223
text	96	209	111	223
text	112	209	115	223
text	435	161	447	180
text	448	161	463	180
text	458	152	463	175
text	464	152	479	175
text	480	152	495	175
text	496	152	497	175
text	592	266	607	319
text	608	266	623	319
text	624	266	639	319
text	640	266	655	319
text	656	266	671	319
text	672	266	688	319
text	822	86	831	109
text	832	86	847	109
text	848	86	863	109
text	864	86	867	109
text	846	72	847	97
text	848	72	863	97
text	864	72	879	97
text	880	72	886	97
text	25	158	31	189
text	32	158	47	189
text	48	158	63	189
text	64	158	79	189
text	80	158	95	189
text	96	158	111	189
text	112	158	127	189
text	128	158	143	189
text	144	158	152	189
text	330	183	335	204
text	336	183	351	204
text	352	183	367	204
text	368	183	376	204
text	25	210	31	225
text	32	210	47	225
text	48	210	60	225
text	59	209	63	223
text	64	209	79	223
text	80	209	95	223
text	96	209	111	223
text	112	209	115	223
text	435	161	447	180
text	448	161	463	180
text	458	152	463	175
text	464	152	479	175
text	480	152	495	175
text	496	152	497	175
text	592	266	607	319
text	608	266	623	319
text	624	266	639	319
text	640	266	655	319
text	656	266	671	319
text	672	266	688	319
text	822	86	831	109
text	832	86	847	109
text	848	86	863	109
text	864	86	867	109
text	846	72	847	97
text	848	72	863	97
text	864	72	879	97
text	880	72	886	97
