text	35	244	47	266
text	48	244	63	266
text	64	244	79	266
text	80	244	95	266
text	96	244	110	266
text	4	305	15	314
text	16	305	31	314
text	32	305	47	314
text	48	305	63	314
text	64	305	79	314
text	80	305	95	314
text	96	305	111	314
text	112	305	115	314
text	34	313	47	322
text	48	313	63	322
text	64	313	79	322
text	80	313	95	322
text	96	313	99	322
text	53	323	63	330
text	64	323	80	330
text	22	329	31	333
text	32	329	47	333
text	48	329	63	333
text	64	329	79	333
text	80	329	95	333
text	96	329	106	333
text	28	333	31	338
text	32	333	47	338
text	48	333	63	338
text	64	333	79	338
text	80	333	95	338
text	96	333	103	338
text	8	341	15	350
text	16	341	31	350
text	32	341	47	350
text	48	341	63	350
text	64	341	79	350
text	80	341	95	350
text	96	341	109	350
text	35	244	47	266
text	48	244	63	266
text	64	244	79	266
text	80	244	95	266
text	96	244	110	266
text	4	305	15	314
text	16	305	31	314
text	32	305	47	314
text	48	305	63	314
text	64	305	79	314
text	80	305	95	314
text	96	305	111	314
text	112	305	115	314
text	34	313	47	322
text	48	313	63	322
text	64	313	79	322
text	80	313	95	322
text	96	313	99	322
text	53	323	63	330
text	64	323	80	330
text	22	329	31	333
text	32	329	47	333
text	48	329	63	333
text	64	329	79	333
text	80	329	95	333
text	96	329	106	333
text	28	333	31	338
text	32	333	47	338
text	48	333	63	338
text	64	333	79	338
text	80	333	95	338
text	96	333	103	338
text	8	341	15	350
text	16	341	31	350
text	32	341	47	350
text	48	341	63	350
text	64	341	79	350
text	80	341	95	350
text	96	341	109	350
