text	311	0	319	67
text	320	0	335	67
text	336	0	351	67
text	352	0	367	67
text	368	0	383	67
text	384	0	385	67
text	395	0	399	88
text	400	0	415	88
text	416	0	431	88
text	432	0	447	88
text	448	0	463	88
text	464	0	479	88
text	480	0	495	88
text	496	0	511	88
text	512	0	527	88
text	528	0	543	88
text	544	0	559	88
text	560	0	575	88
text	576	0	591	88
text	592	0	607	88
text	608	0	623	88
text	624	0	639	88
text	640	0	655	88
text	656	0	671	88
text	672	0	687	88
text	688	0	703	88
text	704	0	718	88
text	14	68	15	92
text	16	68	31	92
text	32	68	47	92
text	48	68	63	92
text	64	68	79	92
text	80	68	95	92
text	96	68	111	92
text	112	68	127	92
text	128	68	143	92
text	144	68	159	92
text	160	68	174	92
text	311	0	319	67
text	320	0	335	67
text	336	0	351	67
text	352	0	367	67
text	368	0	383	67
text	384	0	385	67
text	395	0	399	88
text	400	0	415	88
text	416	0	431	88
text	432	0	447	88
text	448	0	463	88
text	464	0	479	88
text	480	0	495	88
text	496	0	511	88
text	512	0	527	88
text	528	0	543	88
text	544	0	559	88
text	560	0	575	88
text	576	0	591	88
text	592	0	607	88
text	608	0	623	88
text	624	0	639	88
text	640	0	655	88
text	656	0	671	88
text	672	0	687	88
text	688	0	703	88
text	704	0	718	88
text	14	68	15	92
text	16	68	31	92
text	32	68	47	92
text	48	68	63	92
text	64	68	79	92
text	80	68	95	92
text	96	68	111	92
text	112	68	127	92
text	128	68	143	92
text	144	68	159	92
text	160	68	174	92
