text	387	410	399	476
text	400	410	415	476
text	416	410	431	476
text	432	410	447	476
text	448	410	463	476
text	464	410	480	476
text	996	184	1007	205
text	1008	184	1023	205
text	1024	184	1031	205
text	984	202	991	228
text	992	202	1007	228
text	1008	202	1023	228
text	1024	202	1039	228
text	1040	202	1046	228
text	996	219	1007	245
text	1008	219	1023	245
text	1024	219	1039	245
text	1040	219	1048	245
text	985	304	991	334
text	992	304	1007	334
text	1008	304	1023	334
text	1024	304	1039	334
text	989	328	991	358
text	992	328	1007	358
text	1008	328	1023	358
text	1024	328	1025	358
text	1021	327	1023	348
text	1024	327	1039	348
text	1040	327	1041	348
text	674	130	687	152
text	688	130	703	152
text	704	130	706	152
text	771	235	783	266
text	784	235	799	266
text	800	235	802	266
text	774	260	783	290
text	784	260	799	290
text	800	260	808	290
text	387	410	399	476
text	400	410	415	476
text	416	410	431	476
text	432	410	447	476
text	448	410	463	476
text	464	410	480	476
text	996	184	1007	205
text	1008	184	1023	205
text	1024	184	1031	205
text	984	202	991	228
text	992	202	1007	228
text	1008	202	1023	228
text	1024	202	1039	228
text	1040	202	1046	228
text	996	219	1007	245
text	1008	219	1023	245
text	1024	219	1039	245
text	1040	219	1048	245
text	985	304	991	334
text	992	304	1007	334
text	1008	304	1023	334
text	1024	304	1039	334
text	989	328	991	358
text	992	328	1007	358
text	1008	328	1023	358
text	1024	328	1025	358
text	1021	327	1023	348
text	1024	327	1039	348
text	1040	327	1041	348
text	674	130	687	152
text	688	130	703	152
text	704	130	706	152
text	771	235	783	266
text	784	235	799	266
text	800	235	802	266
text	774	260	783	290
text	784	260	799	290
text	800	260	808	290
