text	722	0	735	75
text	736	0	751	75
text	752	0	767	75
text	768	0	783	75
text	784	0	799	75
text	800	0	815	75
text	816	0	831	75
text	832	0	847	75
text	848	0	863	75
text	864	0	879	75
text	880	0	895	75
text	896	0	911	75
text	912	0	927	75
text	928	0	932	75
text	451	35	463	130
text	464	35	479	130
text	480	35	495	130
text	496	35	511	130
text	512	35	527	130
text	528	35	543	130
text	544	35	559	130
text	560	35	575	130
text	576	35	591	130
text	592	35	607	130
text	608	35	623	130
text	624	35	639	130
text	640	35	655	130
text	656	35	671	130
text	672	35	687	130
text	688	35	703	130
text	704	35	711	130
text	930	0	943	36
text	944	0	959	36
text	960	0	975	36
text	976	0	991	36
text	992	0	1007	36
text	1008	0	1023	36
text	1024	0	1039	36
text	1040	0	1056	36
text	722	0	735	75
text	736	0	751	75
text	752	0	767	75
text	768	0	783	75
text	784	0	799	75
text	800	0	815	75
text	816	0	831	75
text	832	0	847	75
text	848	0	863	75
text	864	0	879	75
text	880	0	895	75
text	896	0	911	75
text	912	0	927	75
text	928	0	932	75
text	451	35	463	130
text	464	35	479	130
text	480	35	495	130
text	496	35	511	130
text	512	35	527	130
text	528	35	543	130
text	544	35	559	130
text	560	35	575	130
text	576	35	591	130
text	592	35	607	130
text	608	35	623	130
text	624	35	639	130
text	640	35	655	130
text	656	35	671	130
text	672	35	687	130
text	688	35	703	130
text	704	35	711	130
text	930	0	943	36
text	944	0	959	36
text	960	0	975	36
text	976	0	991	36
text	992	0	1007	36
text	1008	0	1023	36
text	1024	0	1039	36
text	1040	0	1056	36
