text	661	184	671	227
text	672	184	687	227
text	688	184	703	227
text	704	184	706	227
text	562	172	575	195
text	576	172	588	195
text	518	113	527	182
text	528	113	543	182
text	544	113	559	182
text	560	113	575	182
text	576	113	591	182
text	592	113	595	182
text	523	161	527	186
text	528	161	544	186
text	542	166	543	195
text	544	166	559	195
text	560	166	563	195
text	51	96	63	160
text	64	96	79	160
text	80	96	95	160
text	96	96	111	160
text	112	96	127	160
text	128	96	143	160
text	144	96	159	160
text	160	96	175	160
text	176	96	191	160
text	192	96	207	160
text	208	96	223	160
text	224	96	239	160
text	240	96	255	160
text	256	96	271	160
text	272	96	279	160
text	408	130	415	163
text	416	130	431	163
text	432	130	447	163
text	448	130	463	163
text	464	130	479	163
text	480	130	495	163
text	496	130	501	163
text	596	166	607	202
text	608	166	623	202
text	624	166	639	202
text	640	166	644	202
text	375	482	383	501
text	384	482	399	501
text	400	482	401	501
text	374	495	383	517
text	384	495	399	517
text	400	495	409	517
text	740	509	751	556
text	752	509	767	556
text	768	509	783	556
text	784	509	798	556
text	356	116	367	166
text	368	116	383	166
text	384	116	399	166
text	400	116	410	166
text	32	185	47	209
text	48	185	59	209
text	757	148	767	187
text	768	148	783	187
text	661	184	671	227
text	672	184	687	227
text	688	184	703	227
text	704	184	706	227
text	562	172	575	195
text	576	172	588	195
text	518	113	527	182
text	528	113	543	182
text	544	113	559	182
text	560	113	575	182
text	576	113	591	182
text	592	113	595	182
text	523	161	527	186
text	528	161	544	186
text	542	166	543	195
text	544	166	559	195
text	560	166	563	195
text	51	96	63	160
text	64	96	79	160
text	80	96	95	160
text	96	96	111	160
text	112	96	127	160
text	128	96	143	160
text	144	96	159	160
text	160	96	175	160
text	176	96	191	160
text	192	96	207	160
text	208	96	223	160
text	224	96	239	160
text	240	96	255	160
text	256	96	271	160
text	272	96	279	160
text	408	130	415	163
text	416	130	431	163
text	432	130	447	163
text	448	130	463	163
text	464	130	479	163
text	480	130	495	163
text	496	130	501	163
text	596	166	607	202
text	608	166	623	202
text	624	166	639	202
text	640	166	644	202
text	375	482	383	501
text	384	482	399	501
text	400	482	401	501
text	374	495	383	517
text	384	495	399	517
text	400	495	409	517
text	740	509	751	556
text	752	509	767	556
text	768	509	783	556
text	784	509	798	556
text	356	116	367	166
text	368	116	383	166
text	384	116	399	166
text	400	116	410	166
text	32	185	47	209
text	48	185	59	209
text	757	148	767	187
text	768	148	783	187
