text	608	205	623	220
text	624	205	638	220
text	556	132	559	150
text	560	132	575	150
text	576	132	591	150
text	592	132	607	150
text	608	132	612	150
text	569	48	575	65
text	576	48	591	65
text	592	48	607	65
text	608	48	613	65
text	739	30	751	54
text	752	30	764	54
text	561	174	575	219
text	576	174	591	219
text	592	174	607	219
text	608	174	612	219
text	304	32	319	80
text	320	32	335	80
text	336	32	351	80
text	352	32	367	80
text	368	32	383	80
text	384	32	399	80
text	400	32	415	80
text	416	32	431	80
text	432	32	447	80
text	448	32	463	80
text	464	32	479	80
text	480	32	495	80
text	496	32	511	80
text	512	32	514	80
text	608	174	623	205
text	624	174	640	205
text	144	83	159	194
text	160	83	175	194
text	176	83	183	194
text	558	148	559	165
text	560	148	575	165
text	576	148	591	165
text	592	148	594	165
text	801	159	815	186
text	816	159	831	186
text	832	159	847	186
text	848	159	851	186
text	754	83	767	99
text	768	83	772	99
text	1024	20	1039	30
text	1040	20	1051	30
text	979	43	991	54
text	992	43	1003	54
text	348	351	351	395
text	352	351	367	395
text	368	351	383	395
text	384	351	399	395
text	400	351	415	395
text	416	351	431	395
text	432	351	447	395
text	448	351	456	395
text	505	341	511	370
text	512	341	527	370
text	528	341	541	370
text	188	263	191	384
text	192	263	207	384
text	208	263	215	384
text	608	205	623	220
text	624	205	638	220
text	556	132	559	150
text	560	132	575	150
text	576	132	591	150
text	592	132	607	150
text	608	132	612	150
text	569	48	575	65
text	576	48	591	65
text	592	48	607	65
text	608	48	613	65
text	739	30	751	54
text	752	30	764	54
text	561	174	575	219
text	576	174	591	219
text	592	174	607	219
text	608	174	612	219
text	304	32	319	80
text	320	32	335	80
text	336	32	351	80
text	352	32	367	80
text	368	32	383	80
text	384	32	399	80
text	400	32	415	80
text	416	32	431	80
text	432	32	447	80
text	448	32	463	80
text	464	32	479	80
text	480	32	495	80
text	496	32	511	80
text	512	32	514	80
text	608	174	623	205
text	624	174	640	205
text	144	83	159	194
text	160	83	175	194
text	176	83	183	194
text	558	148	559	165
text	560	148	575	165
text	576	148	591	165
text	592	148	594	165
text	801	159	815	186
text	816	159	831	186
text	832	159	847	186
text	848	159	851	186
text	754	83	767	99
text	768	83	772	99
text	1024	20	1039	30
text	1040	20	1051	30
text	979	43	991	54
text	992	43	1003	54
text	348	351	351	395
text	352	351	367	395
text	368	351	383	395
text	384	351	399	395
text	400	351	415	395
text	416	351	431	395
text	432	351	447	395
text	448	351	456	395
text	505	341	511	370
text	512	341	527	370
text	528	341	541	370
text	188	263	191	384
text	192	263	207	384
text	208	263	215	384
