text	548	139	559	156
text	560	139	575	156
text	576	139	591	156
text	592	139	607	156
text	608	139	623	156
text	624	139	639	156
text	640	139	647	156
text	549	155	559	163
text	560	155	575	163
text	576	155	591	163
text	592	155	607	163
text	608	155	623	163
text	624	155	639	163
text	640	155	647	163
text	658	75	671	83
text	672	75	675	83
text	548	139	559	156
text	560	139	575	156
text	576	139	591	156
text	592	139	607	156
text	608	139	623	156
text	624	139	639	156
text	640	139	647	156
text	549	155	559	163
text	560	155	575	163
text	576	155	591	163
text	592	155	607	163
text	608	155	623	163
text	624	155	639	163
text	640	155	647	163
text	658	75	671	83
text	672	75	675	83
