text	608	220	623	238
text	624	220	633	238
text	418	246	431	260
text	432	246	447	260
text	448	246	457	260
text	455	244	463	260
text	464	244	479	260
text	480	244	490	260
text	597	302	607	317
text	608	302	623	317
text	624	302	627	317
text	627	300	639	323
text	640	300	655	323
text	656	300	672	323
text	418	260	431	267
text	432	260	447	267
text	448	260	463	267
text	464	260	479	267
text	480	260	488	267
text	556	187	559	202
text	560	187	572	202
text	208	285	223	308
text	224	285	239	308
text	240	285	244	308
text	722	374	735	385
text	736	374	751	385
text	612	322	623	330
text	624	322	629	330
text	629	321	639	332
text	640	321	651	332
text	608	220	623	238
text	624	220	633	238
text	418	246	431	260
text	432	246	447	260
text	448	246	457	260
text	455	244	463	260
text	464	244	479	260
text	480	244	490	260
text	597	302	607	317
text	608	302	623	317
text	624	302	627	317
text	627	300	639	323
text	640	300	655	323
text	656	300	672	323
text	418	260	431	267
text	432	260	447	267
text	448	260	463	267
text	464	260	479	267
text	480	260	488	267
text	556	187	559	202
text	560	187	572	202
text	208	285	223	308
text	224	285	239	308
text	240	285	244	308
text	722	374	735	385
text	736	374	751	385
text	612	322	623	330
text	624	322	629	330
text	629	321	639	332
text	640	321	651	332
