text	272	90	287	159
text	288	90	303	159
text	304	90	319	159
text	320	90	335	159
text	220	2	223	153
text	224	2	239	153
text	240	2	255	153
text	256	2	271	153
text	272	2	287	153
text	288	2	303	153
text	304	2	319	153
text	320	2	335	153
text	336	2	351	153
text	352	2	367	153
text	368	2	373	153
text	478	174	479	211
text	480	174	495	211
text	496	174	511	211
text	1013	35	1023	121
text	1024	35	1039	121
text	433	185	447	217
text	448	185	463	217
text	464	185	465	217
text	587	262	591	280
text	592	262	604	280
text	565	267	575	283
text	576	267	582	283
text	1003	111	1007	173
text	1008	111	1023	173
text	1024	111	1039	173
text	1040	111	1046	173
text	1041	160	1055	292
text	1056	160	1066	292
text	272	90	287	159
text	288	90	303	159
text	304	90	319	159
text	320	90	335	159
text	220	2	223	153
text	224	2	239	153
text	240	2	255	153
text	256	2	271	153
text	272	2	287	153
text	288	2	303	153
text	304	2	319	153
text	320	2	335	153
text	336	2	351	153
text	352	2	367	153
text	368	2	373	153
text	478	174	479	211
text	480	174	495	211
text	496	174	511	211
text	1013	35	1023	121
text	1024	35	1039	121
text	433	185	447	217
text	448	185	463	217
text	464	185	465	217
text	587	262	591	280
text	592	262	604	280
text	565	267	575	283
text	576	267	582	283
text	1003	111	1007	173
text	1008	111	1023	173
text	1024	111	1039	173
text	1040	111	1046	173
text	1041	160	1055	292
text	1056	160	1066	292
